Date,"Temp-Water(C)","Depth(ft)"
2003-05-14T12:00:00-08:00,11.11111111111111,59.8,
2003-05-14T12:00:00-08:00,10.722222222222221,71.0,
2003-05-14T12:00:00-08:00,10.555555555555555,79.9,
2003-05-14T12:00:00-08:00,10.333333333333334,90.3,
2003-05-14T12:00:00-08:00,10.222222222222221,100.7,
2003-05-14T12:00:00-08:00,10.111111111111112,110.2,
2003-05-14T12:00:00-08:00,10.0,121.6,
2003-05-14T12:00:00-08:00,9.944444444444445,130.8,
2003-05-14T12:00:00-08:00,9.944444444444445,141.0,
2003-05-14T12:00:00-08:00,9.833333333333336,151.1,
2003-05-14T12:00:00-08:00,9.611111111111109,160.4,
2003-05-14T12:00:00-08:00,9.5,170.2,
2003-05-14T12:00:00-08:00,9.38888888888889,179.1,
2003-05-14T12:00:00-08:00,9.166666666666666,190.4,
2003-05-14T12:00:00-08:00,9.055555555555554,200.8,
2003-05-14T12:00:00-08:00,8.88888888888889,210.6,
2003-05-14T12:00:00-08:00,8.833333333333334,220.3,
2003-05-14T12:00:00-08:00,8.777777777777777,230.5,
2003-05-14T12:00:00-08:00,8.722222222222223,240.7,
2003-06-02T12:00:00-08:00,25.055555555555554,1.3,
2003-06-02T12:00:00-08:00,22.666666666666668,11.9,
2003-06-02T12:00:00-08:00,20.611111111111107,20.6,
2003-06-02T12:00:00-08:00,14.61111111111111,31.1,
2003-06-02T12:00:00-08:00,13.777777777777777,41.8,
2003-06-02T12:00:00-08:00,13.11111111111111,50.4,
2003-06-02T12:00:00-08:00,12.222222222222221,60.8,
2003-06-02T12:00:00-08:00,11.444444444444445,70.2,
2003-06-02T12:00:00-08:00,11.055555555555555,80.8,
2003-06-02T12:00:00-08:00,10.88888888888889,90.7,
2003-06-02T12:00:00-08:00,10.777777777777779,101.6,
2003-06-02T12:00:00-08:00,10.555555555555555,111.3,
2003-06-02T12:00:00-08:00,10.5,120.7,
2003-06-02T12:00:00-08:00,10.388888888888891,130.8,
2003-06-02T12:00:00-08:00,10.333333333333334,140.5,
2003-06-02T12:00:00-08:00,10.166666666666664,150.9,
2003-06-02T12:00:00-08:00,10.055555555555555,161.7,
2003-06-02T12:00:00-08:00,9.944444444444445,170.4,
2003-06-02T12:00:00-08:00,9.777777777777779,180.2,
2003-06-02T12:00:00-08:00,9.611111111111109,189.6,
2003-06-02T12:00:00-08:00,9.333333333333332,200.1,
2003-06-02T12:00:00-08:00,9.166666666666666,210.7,
2003-06-02T12:00:00-08:00,9.055555555555554,221.1,
2003-06-02T12:00:00-08:00,8.944444444444445,229.9,
2003-06-02T12:00:00-08:00,8.944444444444445,240.2,
2003-06-02T12:00:00-08:00,8.88888888888889,250.9,
2003-06-19T12:00:00-08:00,21.444444444444443,1.4,
2003-06-19T12:00:00-08:00,21.22222222222222,10.3,
2003-06-19T12:00:00-08:00,20.888888888888886,20.2,
2003-06-19T12:00:00-08:00,18.166666666666668,30.3,
2003-06-19T12:00:00-08:00,16.5,40.5,
2003-06-19T12:00:00-08:00,14.777777777777779,50.3,
2003-06-19T12:00:00-08:00,13.555555555555555,61.0,
2003-06-19T12:00:00-08:00,13.055555555555555,70.1,
2003-06-19T12:00:00-08:00,12.277777777777779,80.4,
2003-06-19T12:00:00-08:00,11.666666666666666,90.5,
2003-06-19T12:00:00-08:00,11.222222222222223,100.6,
2003-06-19T12:00:00-08:00,10.944444444444446,110.0,
2003-06-19T12:00:00-08:00,10.777777777777779,121.7,
2003-06-19T12:00:00-08:00,10.666666666666668,130.0,
2003-06-19T12:00:00-08:00,10.555555555555555,140.7,
2003-06-19T12:00:00-08:00,10.444444444444443,150.3,
2003-06-19T12:00:00-08:00,10.222222222222221,160.6,
2003-06-19T12:00:00-08:00,10.0,170.4,
2003-06-19T12:00:00-08:00,9.833333333333336,180.5,
2003-06-19T12:00:00-08:00,9.722222222222221,191.0,
2003-06-19T12:00:00-08:00,9.555555555555557,200.6,
2003-06-19T12:00:00-08:00,9.38888888888889,210.5,
2003-06-19T12:00:00-08:00,9.277777777777779,220.3,
2003-06-19T12:00:00-08:00,9.166666666666666,230.8,
2003-07-08T12:00:00-08:00,25.055555555555554,0.3,
2003-07-08T12:00:00-08:00,23.388888888888886,10.9,
2003-07-08T12:00:00-08:00,23.055555555555557,21.2,
2003-07-08T12:00:00-08:00,22.277777777777775,31.0,
2003-07-08T12:00:00-08:00,18.444444444444443,40.4,
2003-07-08T12:00:00-08:00,15.61111111111111,50.2,
2003-07-08T12:00:00-08:00,14.055555555555554,60.9,
2003-07-08T12:00:00-08:00,13.333333333333334,70.0,
2003-07-08T12:00:00-08:00,12.388888888888888,80.1,
2003-07-08T12:00:00-08:00,11.88888888888889,90.0,
2003-07-08T12:00:00-08:00,11.555555555555554,100.3,
2003-07-08T12:00:00-08:00,11.222222222222223,110.1,
2003-07-08T12:00:00-08:00,11.055555555555555,120.4,
2003-07-08T12:00:00-08:00,10.88888888888889,130.1,
2003-07-08T12:00:00-08:00,10.777777777777779,140.0,
2003-07-08T12:00:00-08:00,10.61111111111111,150.6,
2003-07-08T12:00:00-08:00,10.444444444444443,159.6,
2003-07-08T12:00:00-08:00,10.222222222222221,170.0,
2003-07-08T12:00:00-08:00,10.0,180.0,
2003-07-08T12:00:00-08:00,9.722222222222221,191.5,
2003-07-08T12:00:00-08:00,9.611111111111109,199.9,
2003-07-08T12:00:00-08:00,9.333333333333332,205.4,
2003-07-08T12:00:00-08:00,9.277777777777779,215.5,
2003-07-08T12:00:00-08:00,9.277777777777779,225.3,
2003-07-08T12:00:00-08:00,9.222222222222221,231.9,
2003-07-29T12:00:00-08:00,28.249999999999996,1.1,
2003-07-29T12:00:00-08:00,27.130000000000003,10.4,
2003-07-29T12:00:00-08:00,26.510000000000005,20.1,
2003-07-29T12:00:00-08:00,22.11,30.2,
2003-07-29T12:00:00-08:00,19.17,40.0,
2003-07-29T12:00:00-08:00,17.39,50.4,
2003-07-29T12:00:00-08:00,15.479999999999999,60.0,
2003-07-29T12:00:00-08:00,13.95,70.2,
2003-07-29T12:00:00-08:00,12.91,80.1,
2003-07-29T12:00:00-08:00,12.27,90.1,
2003-07-29T12:00:00-08:00,11.810000000000002,100.2,
2003-07-29T12:00:00-08:00,11.549999999999999,110.0,
2003-07-29T12:00:00-08:00,11.34,120.1,
2003-07-29T12:00:00-08:00,11.090000000000002,130.0,
2003-07-29T12:00:00-08:00,10.989999999999998,140.2,
2003-07-29T12:00:00-08:00,10.79,150.0,
2003-07-29T12:00:00-08:00,10.589999999999998,160.0,
2003-07-29T12:00:00-08:00,10.29,169.9,
2003-07-29T12:00:00-08:00,10.08,180.1,
2003-07-29T12:00:00-08:00,9.81,190.2,
2003-07-29T12:00:00-08:00,9.600000000000001,200.3,
2003-07-29T12:00:00-08:00,9.5,210.1,
2003-07-29T12:00:00-08:00,9.429999999999998,220.4,
2003-07-29T12:00:00-08:00,9.38,230.1,
2003-08-15T12:00:00-08:00,24.444444444444443,3.8,
2003-08-15T12:00:00-08:00,24.27777777777778,10.9,
2003-08-15T12:00:00-08:00,24.222222222222218,20.6,
2003-08-15T12:00:00-08:00,22.055555555555557,30.9,
2003-08-15T12:00:00-08:00,20.27777777777778,41.0,
2003-08-15T12:00:00-08:00,18.277777777777782,51.0,
2003-08-15T12:00:00-08:00,16.666666666666668,61.3,
2003-08-15T12:00:00-08:00,14.555555555555555,70.6,
2003-08-15T12:00:00-08:00,13.333333333333334,80.8,
2003-08-15T12:00:00-08:00,12.555555555555555,90.5,
2003-08-15T12:00:00-08:00,12.166666666666666,100.7,
2003-08-15T12:00:00-08:00,11.722222222222221,110.1,
2003-08-15T12:00:00-08:00,11.500000000000002,120.6,
2003-08-15T12:00:00-08:00,11.333333333333334,131.1,
2003-08-15T12:00:00-08:00,11.11111111111111,140.1,
2003-08-15T12:00:00-08:00,10.722222222222221,150.2,
2003-08-15T12:00:00-08:00,10.5,160.0,
2003-08-15T12:00:00-08:00,10.277777777777779,170.8,
2003-08-15T12:00:00-08:00,10.055555555555555,180.5,
2003-08-15T12:00:00-08:00,9.888888888888888,190.0,
2003-08-15T12:00:00-08:00,9.666666666666666,200.3,
2003-08-15T12:00:00-08:00,9.611111111111109,209.7,
2003-08-29T12:00:00-08:00,24.36,1.2,
2003-08-29T12:00:00-08:00,24.14,10.2,
2003-08-29T12:00:00-08:00,24.089999999999996,20.0,
2003-08-29T12:00:00-08:00,24.050000000000004,30.1,
2003-08-29T12:00:00-08:00,21.310000000000002,40.0,
2003-08-29T12:00:00-08:00,19.21,50.0,
2003-08-29T12:00:00-08:00,17.5,60.1,
2003-08-29T12:00:00-08:00,15.83,70.1,
2003-08-29T12:00:00-08:00,14.17,79.9,
2003-08-29T12:00:00-08:00,13.050000000000002,90.0,
2003-08-29T12:00:00-08:00,12.340000000000002,99.8,
2003-08-29T12:00:00-08:00,11.99,110.2,
2003-08-29T12:00:00-08:00,11.629999999999999,120.2,
2003-08-29T12:00:00-08:00,11.34,130.1,
2003-08-29T12:00:00-08:00,11.05,140.0,
2003-08-29T12:00:00-08:00,10.699999999999998,149.9,
2003-08-29T12:00:00-08:00,10.369999999999997,160.0,
2003-08-29T12:00:00-08:00,10.08,170.0,
2003-08-29T12:00:00-08:00,9.959999999999999,178.5,
2003-08-29T12:00:00-08:00,9.889999999999999,190.2,
2003-08-29T12:00:00-08:00,9.81,200.2,
2003-08-29T12:00:00-08:00,9.79,206.4,
2003-09-30T12:00:00-08:00,23.000000000000004,1.4,
2003-09-30T12:00:00-08:00,22.277777777777775,10.5,
2003-09-30T12:00:00-08:00,22.055555555555557,20.0,
2003-09-30T12:00:00-08:00,21.999999999999996,29.6,
2003-09-30T12:00:00-08:00,21.944444444444443,40.5,
2003-09-30T12:00:00-08:00,19.388888888888893,50.8,
2003-09-30T12:00:00-08:00,18.22222222222222,60.5,
2003-09-30T12:00:00-08:00,17.666666666666668,70.3,
2003-09-30T12:00:00-08:00,16.27777777777778,80.7,
2003-09-30T12:00:00-08:00,14.777777777777779,90.1,
2003-09-30T12:00:00-08:00,13.333333333333334,101.0,
2003-09-30T12:00:00-08:00,12.555555555555555,111.1,
2003-09-30T12:00:00-08:00,12.0,120.3,
2003-09-30T12:00:00-08:00,11.61111111111111,130.1,
2003-09-30T12:00:00-08:00,11.166666666666666,140.0,
2003-09-30T12:00:00-08:00,10.666666666666668,151.0,
2003-09-30T12:00:00-08:00,10.5,160.5,
2003-09-30T12:00:00-08:00,10.333333333333334,165.1,
2003-09-30T12:00:00-08:00,10.111111111111112,175.1,
2003-09-30T12:00:00-08:00,9.944444444444445,185.4,
2003-09-30T12:00:00-08:00,9.888888888888888,195.5,
2003-09-30T12:00:00-08:00,9.944444444444445,200.2,
2003-10-20T12:00:00-08:00,22.055555555555557,1.1,
2003-10-20T12:00:00-08:00,20.222222222222225,10.4,
2003-10-20T12:00:00-08:00,20.11111111111111,21.3,
2003-10-20T12:00:00-08:00,20.055555555555554,31.4,
2003-10-20T12:00:00-08:00,20.055555555555554,41.2,
2003-10-20T12:00:00-08:00,19.833333333333332,51.1,
2003-10-20T12:00:00-08:00,18.277777777777782,60.7,
2003-10-20T12:00:00-08:00,17.83333333333333,70.7,
2003-10-20T12:00:00-08:00,17.166666666666668,80.3,
2003-10-20T12:00:00-08:00,16.5,86.2,
2003-10-20T12:00:00-08:00,14.833333333333334,95.8,
2003-10-20T12:00:00-08:00,13.333333333333334,105.5,
2003-10-20T12:00:00-08:00,12.444444444444445,116.1,
2003-10-20T12:00:00-08:00,11.88888888888889,125.3,
2003-10-20T12:00:00-08:00,11.38888888888889,135.1,
2003-10-20T12:00:00-08:00,10.999999999999998,145.2,
2003-10-20T12:00:00-08:00,10.61111111111111,155.6,
2003-10-20T12:00:00-08:00,10.388888888888891,163.5,
2003-10-20T12:00:00-08:00,10.222222222222221,175.9,
2003-10-20T12:00:00-08:00,10.111111111111112,185.4,
2003-10-20T12:00:00-08:00,10.055555555555555,195.9,
2003-10-20T12:00:00-08:00,10.0,204.7,
2003-11-04T12:00:00-08:00,17.77777777777778,1.8,
2003-11-04T12:00:00-08:00,17.555555555555557,10.6,
2003-11-04T12:00:00-08:00,17.444444444444443,20.2,
2003-11-04T12:00:00-08:00,17.38888888888889,30.0,
2003-11-04T12:00:00-08:00,17.38888888888889,40.0,
2003-11-04T12:00:00-08:00,17.27777777777778,50.3,
2003-11-04T12:00:00-08:00,17.27777777777778,60.0,
2003-11-04T12:00:00-08:00,17.166666666666668,70.1,
2003-11-04T12:00:00-08:00,16.944444444444443,80.1,
2003-11-04T12:00:00-08:00,16.11111111111111,90.0,
2003-11-04T12:00:00-08:00,13.88888888888889,100.2,
2003-11-04T12:00:00-08:00,12.888888888888891,110.4,
2003-11-04T12:00:00-08:00,12.0,120.1,
2003-11-04T12:00:00-08:00,11.38888888888889,130.2,
2003-11-04T12:00:00-08:00,10.833333333333334,140.1,
2003-11-04T12:00:00-08:00,10.5,150.1,
2003-11-04T12:00:00-08:00,10.5,155.6,
2003-11-04T12:00:00-08:00,10.444444444444443,165.2,
2003-11-04T12:00:00-08:00,10.222222222222221,175.5,
2003-11-04T12:00:00-08:00,10.166666666666664,185.2,
2003-11-04T12:00:00-08:00,10.166666666666664,196.0,
2003-12-09T12:00:00-08:00,13.222222222222221,0.9,
2003-12-09T12:00:00-08:00,13.222222222222221,16.9,
2003-12-09T12:00:00-08:00,13.222222222222221,25.1,
2003-12-09T12:00:00-08:00,13.222222222222221,35.3,
2003-12-09T12:00:00-08:00,13.222222222222221,45.9,
2003-12-09T12:00:00-08:00,13.166666666666668,56.7,
2003-12-09T12:00:00-08:00,13.166666666666668,66.4,
2003-12-09T12:00:00-08:00,13.055555555555555,76.4,
2003-12-09T12:00:00-08:00,12.944444444444443,86.1,
2003-12-09T12:00:00-08:00,12.777777777777779,95.0,
2003-12-09T12:00:00-08:00,12.222222222222221,105.6,
2003-12-09T12:00:00-08:00,11.944444444444445,116.2,
2003-12-09T12:00:00-08:00,11.61111111111111,125.7,
2003-12-09T12:00:00-08:00,11.11111111111111,135.0,
2003-12-09T12:00:00-08:00,10.88888888888889,144.7,
2003-12-09T12:00:00-08:00,10.833333333333334,155.1,
