Date,"Temp-Water(C)","Depth(ft)"
2003-07-08T12:00:00-08:00,14.055555555555554,59.4,
2003-07-08T12:00:00-08:00,13.166666666666668,69.8,
2003-07-08T12:00:00-08:00,12.388888888888888,79.4,
2003-07-08T12:00:00-08:00,11.777777777777779,91.5,
2003-07-08T12:00:00-08:00,11.500000000000002,99.9,
2003-07-08T12:00:00-08:00,11.333333333333334,105.1,
2003-07-08T12:00:00-08:00,10.999999999999998,116.0,
2003-07-08T12:00:00-08:00,10.88888888888889,125.0,
2003-07-08T12:00:00-08:00,10.722222222222221,135.1,
2003-07-08T12:00:00-08:00,10.666666666666668,141.8,
2003-07-08T12:00:00-08:00,10.61111111111111,150.0,
2003-07-08T12:00:00-08:00,10.333333333333334,159.9,
2003-07-08T12:00:00-08:00,10.166666666666664,169.7,
2003-07-08T12:00:00-08:00,10.055555555555555,180.9,
2003-07-29T12:00:00-08:00,28.98,1.0,
2003-07-29T12:00:00-08:00,28.640000000000004,9.9,
2003-07-29T12:00:00-08:00,25.92,20.3,
2003-07-29T12:00:00-08:00,21.71,29.9,
2003-07-29T12:00:00-08:00,19.030000000000005,40.0,
2003-07-29T12:00:00-08:00,17.52,49.9,
2003-07-29T12:00:00-08:00,15.619999999999997,59.8,
2003-07-29T12:00:00-08:00,14.000000000000002,70.3,
2003-07-29T12:00:00-08:00,12.969999999999999,80.0,
2003-07-29T12:00:00-08:00,12.349999999999998,90.0,
2003-07-29T12:00:00-08:00,11.800000000000002,100.2,
2003-07-29T12:00:00-08:00,11.409999999999998,110.0,
2003-07-29T12:00:00-08:00,11.25,120.2,
2003-07-29T12:00:00-08:00,11.109999999999998,130.2,
2003-07-29T12:00:00-08:00,10.889999999999999,140.1,
2003-07-29T12:00:00-08:00,10.74,150.2,
2003-07-29T12:00:00-08:00,10.579999999999998,159.8,
2003-07-29T12:00:00-08:00,10.520000000000001,170.2,
2003-08-15T12:00:00-08:00,25.500000000000004,0.7,
2003-08-15T12:00:00-08:00,25.444444444444443,10.2,
2003-08-15T12:00:00-08:00,25.222222222222225,20.3,
2003-08-15T12:00:00-08:00,24.166666666666668,30.5,
2003-08-15T12:00:00-08:00,19.944444444444446,41.2,
2003-08-15T12:00:00-08:00,18.277777777777782,50.6,
2003-08-15T12:00:00-08:00,16.5,60.7,
2003-08-15T12:00:00-08:00,14.38888888888889,70.9,
2003-08-15T12:00:00-08:00,13.38888888888889,80.8,
2003-08-15T12:00:00-08:00,12.611111111111112,91.1,
2003-08-15T12:00:00-08:00,12.0,101.0,
2003-08-15T12:00:00-08:00,11.666666666666666,110.5,
2003-08-15T12:00:00-08:00,11.333333333333334,120.3,
2003-08-15T12:00:00-08:00,11.11111111111111,129.5,
2003-08-15T12:00:00-08:00,10.88888888888889,140.3,
2003-08-15T12:00:00-08:00,10.722222222222221,149.6,
2003-08-15T12:00:00-08:00,10.333333333333334,160.8,
2003-08-15T12:00:00-08:00,10.277777777777779,170.3,
2003-08-29T12:00:00-08:00,24.99,1.2,
2003-08-29T12:00:00-08:00,25.03,10.1,
2003-08-29T12:00:00-08:00,25.03,20.0,
2003-08-29T12:00:00-08:00,24.719999999999995,30.0,
2003-08-29T12:00:00-08:00,19.890000000000004,40.2,
2003-08-29T12:00:00-08:00,18.91,50.0,
2003-08-29T12:00:00-08:00,17.64,60.1,
2003-08-29T12:00:00-08:00,15.599999999999998,70.0,
2003-08-29T12:00:00-08:00,14.219999999999999,80.0,
2003-08-29T12:00:00-08:00,12.969999999999999,90.0,
2003-08-29T12:00:00-08:00,12.389999999999999,100.1,
2003-08-29T12:00:00-08:00,11.89,110.2,
2003-08-29T12:00:00-08:00,11.67,120.1,
2003-08-29T12:00:00-08:00,11.33,130.0,
2003-08-29T12:00:00-08:00,10.870000000000001,140.1,
2003-08-29T12:00:00-08:00,10.709999999999999,150.1,
2003-09-30T12:00:00-08:00,23.111111111111107,1.4,
2003-09-30T12:00:00-08:00,22.666666666666668,10.5,
2003-09-30T12:00:00-08:00,22.61111111111111,20.0,
2003-09-30T12:00:00-08:00,22.555555555555554,31.0,
2003-09-30T12:00:00-08:00,20.444444444444443,41.2,
2003-09-30T12:00:00-08:00,18.944444444444443,51.2,
2003-09-30T12:00:00-08:00,18.166666666666668,60.6,
2003-09-30T12:00:00-08:00,17.61111111111111,71.7,
2003-09-30T12:00:00-08:00,17.166666666666668,80.4,
2003-09-30T12:00:00-08:00,15.88888888888889,90.9,
2003-09-30T12:00:00-08:00,13.833333333333334,101.0,
2003-09-30T12:00:00-08:00,13.166666666666668,110.1,
2003-09-30T12:00:00-08:00,12.555555555555555,121.3,
2003-09-30T12:00:00-08:00,12.055555555555557,131.0,
2003-09-30T12:00:00-08:00,11.722222222222221,141.2,
2003-09-30T12:00:00-08:00,11.38888888888889,150.2,
2003-09-30T12:00:00-08:00,11.166666666666666,160.4,
2003-09-30T12:00:00-08:00,11.11111111111111,170.3,
2003-10-20T12:00:00-08:00,20.500000000000004,1.8,
2003-10-20T12:00:00-08:00,20.222222222222225,10.9,
2003-10-20T12:00:00-08:00,20.11111111111111,20.4,
2003-10-20T12:00:00-08:00,20.055555555555554,30.4,
2003-10-20T12:00:00-08:00,20.0,40.6,
2003-10-20T12:00:00-08:00,19.27777777777778,50.2,
2003-10-20T12:00:00-08:00,18.22222222222222,60.5,
2003-10-20T12:00:00-08:00,17.83333333333333,70.5,
2003-10-20T12:00:00-08:00,17.166666666666668,80.4,
2003-10-20T12:00:00-08:00,16.444444444444443,90.0,
2003-10-20T12:00:00-08:00,14.222222222222221,100.3,
2003-10-20T12:00:00-08:00,13.0,110.0,
2003-10-20T12:00:00-08:00,12.5,120.1,
2003-10-20T12:00:00-08:00,11.833333333333332,130.1,
2003-10-20T12:00:00-08:00,11.500000000000002,140.2,
2003-10-20T12:00:00-08:00,11.222222222222223,151.2,
2003-10-20T12:00:00-08:00,11.055555555555555,160.1,
2003-11-04T12:00:00-08:00,17.72222222222222,2.0,
2003-11-04T12:00:00-08:00,17.555555555555557,10.1,
2003-11-04T12:00:00-08:00,17.5,25.4,
2003-11-04T12:00:00-08:00,17.444444444444443,35.3,
2003-11-04T12:00:00-08:00,17.444444444444443,45.2,
2003-11-04T12:00:00-08:00,17.38888888888889,55.1,
2003-11-04T12:00:00-08:00,17.38888888888889,65.3,
2003-11-04T12:00:00-08:00,17.11111111111111,75.1,
2003-11-04T12:00:00-08:00,15.5,85.3,
2003-11-04T12:00:00-08:00,15.166666666666666,95.7,
2003-11-04T12:00:00-08:00,13.833333333333334,105.1,
2003-11-04T12:00:00-08:00,12.666666666666664,115.1,
2003-11-04T12:00:00-08:00,11.833333333333332,125.6,
2003-11-04T12:00:00-08:00,11.277777777777777,135.0,
2003-11-04T12:00:00-08:00,10.999999999999998,145.0,
2003-11-04T12:00:00-08:00,10.999999999999998,153.7,
2003-12-09T12:00:00-08:00,13.222222222222221,1.4,
2003-12-09T12:00:00-08:00,13.222222222222221,10.5,
2003-12-09T12:00:00-08:00,13.166666666666668,20.6,
2003-12-09T12:00:00-08:00,13.166666666666668,31.2,
2003-12-09T12:00:00-08:00,13.166666666666668,40.1,
2003-12-09T12:00:00-08:00,13.11111111111111,50.1,
2003-12-09T12:00:00-08:00,13.11111111111111,60.7,
2003-12-09T12:00:00-08:00,13.0,70.6,
2003-12-09T12:00:00-08:00,12.388888888888888,80.3,
2003-12-09T12:00:00-08:00,12.166666666666666,90.1,
2003-12-09T12:00:00-08:00,12.111111111111109,100.3,
2003-12-09T12:00:00-08:00,11.944444444444445,110.3,
2003-12-09T12:00:00-08:00,11.944444444444445,120.3,
2003-12-09T12:00:00-08:00,11.944444444444445,130.0,
2003-12-09T12:00:00-08:00,11.88888888888889,140.3,
2003-12-09T12:00:00-08:00,11.777777777777779,146.3,
