Date,"Temp-Water(C)","Depth(ft)"
2002-06-25T12:00:00-08:00,11.222222222222223,89.9,
2002-06-25T12:00:00-08:00,10.722222222222221,100.2,
2002-06-25T12:00:00-08:00,10.444444444444443,110.1,
2002-06-25T12:00:00-08:00,10.055555555555555,120.9,
2002-06-25T12:00:00-08:00,10.0,129.9,
2002-06-25T12:00:00-08:00,9.722222222222221,140.1,
2002-06-25T12:00:00-08:00,9.333333333333332,149.7,
2002-07-11T12:00:00-08:00,27.22222222222222,0.1,
2002-07-11T12:00:00-08:00,25.27777777777778,10.0,
2002-07-11T12:00:00-08:00,24.555555555555557,19.9,
2002-07-11T12:00:00-08:00,22.722222222222225,29.9,
2002-07-11T12:00:00-08:00,19.833333333333332,40.0,
2002-07-11T12:00:00-08:00,16.72222222222222,50.0,
2002-07-11T12:00:00-08:00,14.5,60.1,
2002-07-11T12:00:00-08:00,13.11111111111111,70.1,
2002-07-11T12:00:00-08:00,12.277777777777779,80.2,
2002-07-11T12:00:00-08:00,11.722222222222221,90.5,
2002-07-11T12:00:00-08:00,11.277777777777777,100.1,
2002-07-11T12:00:00-08:00,10.833333333333334,110.3,
2002-07-11T12:00:00-08:00,10.333333333333334,120.2,
2002-07-11T12:00:00-08:00,10.222222222222221,130.3,
2002-07-11T12:00:00-08:00,9.777777777777779,140.1,
2002-07-23T12:00:00-08:00,26.166666666666664,0.6,
2002-07-23T12:00:00-08:00,26.11111111111111,10.1,
2002-07-23T12:00:00-08:00,26.055555555555557,20.2,
2002-07-23T12:00:00-08:00,25.0,30.0,
2002-07-23T12:00:00-08:00,21.38888888888889,40.7,
2002-07-23T12:00:00-08:00,19.66666666666667,50.1,
2002-07-23T12:00:00-08:00,17.0,60.2,
2002-07-23T12:00:00-08:00,14.5,70.4,
2002-07-23T12:00:00-08:00,13.333333333333334,80.1,
2002-07-23T12:00:00-08:00,12.611111111111112,89.9,
2002-07-23T12:00:00-08:00,11.722222222222221,100.4,
2002-07-23T12:00:00-08:00,11.500000000000002,110.0,
2002-07-23T12:00:00-08:00,10.999999999999998,120.1,
2002-07-23T12:00:00-08:00,10.5,130.6,
2002-08-08T12:00:00-08:00,25.11111111111111,0.5,
2002-08-08T12:00:00-08:00,24.444444444444443,10.1,
2002-08-08T12:00:00-08:00,23.833333333333336,20.1,
2002-08-08T12:00:00-08:00,23.555555555555557,30.0,
2002-08-08T12:00:00-08:00,22.11111111111111,40.2,
2002-08-08T12:00:00-08:00,20.500000000000004,50.0,
2002-08-08T12:00:00-08:00,18.944444444444443,60.1,
2002-08-08T12:00:00-08:00,16.055555555555557,70.0,
2002-08-08T12:00:00-08:00,14.277777777777779,80.1,
2002-08-08T12:00:00-08:00,13.11111111111111,90.3,
2002-08-08T12:00:00-08:00,12.333333333333336,100.0,
2002-08-08T12:00:00-08:00,11.555555555555554,110.6,
2002-08-08T12:00:00-08:00,10.999999999999998,119.9,
2002-08-08T12:00:00-08:00,10.61111111111111,129.3,
2002-08-20T12:00:00-08:00,25.444444444444443,0.3,
2002-08-20T12:00:00-08:00,25.38888888888889,10.1,
2002-08-20T12:00:00-08:00,25.33333333333333,20.1,
2002-08-20T12:00:00-08:00,25.055555555555554,29.9,
2002-08-20T12:00:00-08:00,22.555555555555554,40.0,
2002-08-20T12:00:00-08:00,21.22222222222222,49.9,
2002-08-20T12:00:00-08:00,19.055555555555557,60.3,
2002-08-20T12:00:00-08:00,17.22222222222222,70.3,
2002-08-20T12:00:00-08:00,14.88888888888889,80.4,
2002-08-20T12:00:00-08:00,13.11111111111111,90.0,
2002-08-20T12:00:00-08:00,12.111111111111109,100.0,
2002-08-20T12:00:00-08:00,11.444444444444445,110.0,
2002-08-20T12:00:00-08:00,10.61111111111111,120.1,
2002-08-20T12:00:00-08:00,10.444444444444443,126.7,
2002-09-03T12:00:00-08:00,25.611111111111107,0.2,
2002-09-03T12:00:00-08:00,25.055555555555554,10.0,
2002-09-03T12:00:00-08:00,23.944444444444443,20.1,
2002-09-03T12:00:00-08:00,23.61111111111111,30.0,
2002-09-03T12:00:00-08:00,22.5,40.0,
2002-09-03T12:00:00-08:00,21.444444444444443,50.1,
2002-09-03T12:00:00-08:00,20.38888888888889,60.1,
2002-09-03T12:00:00-08:00,19.777777777777775,70.1,
2002-09-03T12:00:00-08:00,17.77777777777778,80.1,
2002-09-03T12:00:00-08:00,15.666666666666666,90.2,
2002-09-03T12:00:00-08:00,13.88888888888889,100.1,
2002-09-03T12:00:00-08:00,12.5,110.1,
2002-09-03T12:00:00-08:00,11.722222222222221,120.1,
2002-09-19T12:00:00-08:00,22.944444444444443,0.1,
2002-09-19T12:00:00-08:00,22.444444444444446,9.9,
2002-09-19T12:00:00-08:00,22.16666666666667,20.0,
2002-09-19T12:00:00-08:00,21.888888888888893,30.1,
2002-09-19T12:00:00-08:00,20.944444444444443,40.0,
2002-09-19T12:00:00-08:00,20.444444444444443,50.1,
2002-09-19T12:00:00-08:00,19.88888888888889,60.0,
2002-09-19T12:00:00-08:00,19.27777777777778,70.1,
2002-09-19T12:00:00-08:00,18.77777777777778,80.1,
2002-09-19T12:00:00-08:00,18.055555555555557,90.2,
2002-09-19T12:00:00-08:00,17.333333333333332,100.2,
2002-09-19T12:00:00-08:00,13.833333333333334,115.1,
2002-09-19T12:00:00-08:00,12.055555555555557,122.6,
2002-10-04T12:00:00-08:00,20.72222222222222,0.1,
2002-10-04T12:00:00-08:00,20.444444444444443,9.9,
2002-10-04T12:00:00-08:00,20.444444444444443,20.1,
2002-10-04T12:00:00-08:00,20.38888888888889,30.1,
2002-10-04T12:00:00-08:00,20.38888888888889,39.9,
2002-10-04T12:00:00-08:00,20.11111111111111,49.9,
2002-10-04T12:00:00-08:00,19.777777777777775,60.1,
2002-10-04T12:00:00-08:00,19.333333333333332,69.9,
2002-10-04T12:00:00-08:00,18.944444444444443,79.9,
2002-10-04T12:00:00-08:00,18.166666666666668,90.1,
2002-10-04T12:00:00-08:00,17.38888888888889,100.1,
2002-10-04T12:00:00-08:00,15.833333333333334,109.9,
2002-10-04T12:00:00-08:00,12.111111111111109,118.4,
2002-10-18T12:00:00-08:00,19.555555555555557,0.1,
2002-10-18T12:00:00-08:00,19.555555555555557,10.1,
2002-10-18T12:00:00-08:00,19.555555555555557,20.0,
2002-10-18T12:00:00-08:00,19.555555555555557,30.0,
2002-10-18T12:00:00-08:00,19.499999999999996,40.2,
2002-10-18T12:00:00-08:00,19.444444444444443,49.9,
2002-10-18T12:00:00-08:00,19.166666666666668,60.1,
2002-10-18T12:00:00-08:00,18.944444444444443,69.9,
2002-10-18T12:00:00-08:00,18.333333333333332,80.0,
2002-10-18T12:00:00-08:00,17.38888888888889,90.0,
2002-10-18T12:00:00-08:00,16.833333333333332,100.2,
2002-10-18T12:00:00-08:00,16.055555555555557,110.0,
2002-10-18T12:00:00-08:00,15.11111111111111,116.9,
2002-11-01T12:00:00-08:00,17.77777777777778,0.8,
2002-11-01T12:00:00-08:00,17.72222222222222,10.7,
2002-11-01T12:00:00-08:00,17.5,20.5,
2002-11-01T12:00:00-08:00,17.5,31.1,
2002-11-01T12:00:00-08:00,17.5,41.3,
2002-11-01T12:00:00-08:00,17.444444444444443,50.1,
2002-11-01T12:00:00-08:00,17.444444444444443,60.1,
2002-11-01T12:00:00-08:00,17.27777777777778,70.3,
2002-11-01T12:00:00-08:00,16.72222222222222,79.9,
2002-11-01T12:00:00-08:00,16.333333333333332,91.8,
2002-11-01T12:00:00-08:00,15.166666666666666,100.6,
2002-11-01T12:00:00-08:00,14.88888888888889,111.2,
2002-11-01T12:00:00-08:00,14.88888888888889,114.6,
2002-11-13T12:00:00-08:00,16.166666666666668,1.3,
2002-11-13T12:00:00-08:00,16.0,5.4,
2002-11-13T12:00:00-08:00,15.88888888888889,15.2,
2002-11-13T12:00:00-08:00,15.833333333333334,25.5,
2002-11-13T12:00:00-08:00,15.777777777777779,35.3,
2002-11-13T12:00:00-08:00,15.722222222222221,44.7,
2002-11-13T12:00:00-08:00,15.722222222222221,54.9,
2002-11-13T12:00:00-08:00,15.666666666666666,65.8,
2002-11-13T12:00:00-08:00,15.222222222222221,76.1,
2002-11-13T12:00:00-08:00,14.777777777777779,85.5,
2002-11-13T12:00:00-08:00,13.61111111111111,95.3,
2002-11-13T12:00:00-08:00,13.11111111111111,105.8,
2002-11-13T12:00:00-08:00,12.944444444444443,114.9,
2002-11-22T12:00:00-08:00,16.166666666666668,1.3,
2002-11-22T12:00:00-08:00,16.0,5.4,
2002-11-22T12:00:00-08:00,15.88888888888889,15.2,
2002-11-22T12:00:00-08:00,15.833333333333334,25.5,
2002-11-22T12:00:00-08:00,15.777777777777779,35.3,
2002-11-22T12:00:00-08:00,15.722222222222221,44.7,
2002-11-22T12:00:00-08:00,15.722222222222221,54.9,
2002-11-22T12:00:00-08:00,15.666666666666666,65.8,
2002-11-22T12:00:00-08:00,15.222222222222221,76.1,
2002-11-22T12:00:00-08:00,14.777777777777779,85.5,
2002-11-22T12:00:00-08:00,13.61111111111111,95.3,
2002-11-22T12:00:00-08:00,13.11111111111111,105.8,
2002-11-22T12:00:00-08:00,12.944444444444443,114.9,
2002-12-09T12:00:00-08:00,13.222222222222221,1.5,
2002-12-09T12:00:00-08:00,13.222222222222221,10.2,
2002-12-09T12:00:00-08:00,13.222222222222221,21.0,
2002-12-09T12:00:00-08:00,13.222222222222221,31.3,
2002-12-09T12:00:00-08:00,13.222222222222221,40.6,
2002-12-09T12:00:00-08:00,13.222222222222221,50.1,
2002-12-09T12:00:00-08:00,13.222222222222221,59.9,
2002-12-09T12:00:00-08:00,13.166666666666668,70.6,
2002-12-09T12:00:00-08:00,12.722222222222221,81.4,
2002-12-09T12:00:00-08:00,12.444444444444445,90.5,
2002-12-09T12:00:00-08:00,11.444444444444445,100.2,
2002-12-09T12:00:00-08:00,11.444444444444445,109.9,
