Date,"Temp-Water(C)","Depth(ft)"
2007-08-03T12:00:00-08:00,14.38888888888889,70.0,
2007-08-03T12:00:00-08:00,12.722222222222221,80.7,
2007-08-03T12:00:00-08:00,11.500000000000002,90.0,
2007-08-03T12:00:00-08:00,10.833333333333334,101.0,
2007-08-03T12:00:00-08:00,10.444444444444443,110.8,
2007-08-24T12:00:00-08:00,26.833333333333332,1.3,
2007-08-24T12:00:00-08:00,26.5,10.0,
2007-08-24T12:00:00-08:00,26.333333333333336,20.0,
2007-08-24T12:00:00-08:00,23.77777777777778,30.5,
2007-08-24T12:00:00-08:00,22.555555555555554,40.0,
2007-08-24T12:00:00-08:00,21.11111111111111,50.5,
2007-08-24T12:00:00-08:00,20.0,60.0,
2007-08-24T12:00:00-08:00,17.88888888888889,70.0,
2007-08-24T12:00:00-08:00,15.166666666666666,80.8,
2007-08-24T12:00:00-08:00,11.944444444444445,90.0,
2007-08-24T12:00:00-08:00,11.11111111111111,100.0,
2007-09-06T12:00:00-08:00,25.72222222222222,1.2,
2007-09-06T12:00:00-08:00,25.11111111111111,10.0,
2007-09-06T12:00:00-08:00,23.666666666666664,20.4,
2007-09-06T12:00:00-08:00,22.88888888888889,30.4,
2007-09-06T12:00:00-08:00,21.833333333333332,39.9,
2007-09-06T12:00:00-08:00,21.22222222222222,50.2,
2007-09-06T12:00:00-08:00,20.555555555555557,60.1,
2007-09-06T12:00:00-08:00,19.66666666666667,69.9,
2007-09-06T12:00:00-08:00,18.72222222222222,80.6,
2007-09-06T12:00:00-08:00,14.777777777777779,90.0,
2007-09-06T12:00:00-08:00,12.333333333333336,101.3,
2007-10-01T12:00:00-08:00,21.333333333333336,1.4,
2007-10-01T12:00:00-08:00,20.38888888888889,10.0,
2007-10-01T12:00:00-08:00,20.166666666666668,20.0,
2007-10-01T12:00:00-08:00,20.166666666666668,30.2,
2007-10-01T12:00:00-08:00,20.11111111111111,40.0,
2007-10-01T12:00:00-08:00,19.777777777777775,49.9,
2007-10-01T12:00:00-08:00,19.499999999999996,59.9,
2007-10-01T12:00:00-08:00,19.111111111111114,70.5,
2007-10-01T12:00:00-08:00,18.833333333333336,79.8,
2007-10-01T12:00:00-08:00,18.555555555555557,91.1,
2007-10-15T12:00:00-08:00,18.555555555555557,1.0,
2007-10-15T12:00:00-08:00,18.5,10.4,
2007-10-15T12:00:00-08:00,18.444444444444443,20.9,
2007-10-15T12:00:00-08:00,18.333333333333332,30.5,
2007-10-15T12:00:00-08:00,18.277777777777782,40.8,
2007-10-15T12:00:00-08:00,18.166666666666668,50.0,
2007-10-15T12:00:00-08:00,17.944444444444443,60.1,
2007-10-15T12:00:00-08:00,17.72222222222222,70.6,
2007-10-15T12:00:00-08:00,17.444444444444443,80.6,
2007-10-31T12:00:00-08:00,18.055555555555557,1.2,
2007-10-31T12:00:00-08:00,17.666666666666668,10.3,
2007-10-31T12:00:00-08:00,17.5,20.4,
2007-10-31T12:00:00-08:00,17.444444444444443,30.5,
2007-10-31T12:00:00-08:00,17.38888888888889,40.6,
2007-10-31T12:00:00-08:00,17.22222222222222,50.0,
2007-10-31T12:00:00-08:00,17.0,60.7,
2007-10-31T12:00:00-08:00,16.555555555555557,70.6,
2007-10-31T12:00:00-08:00,15.666666666666666,80.5,
2007-10-31T12:00:00-08:00,14.944444444444445,87.6,
2007-11-15T12:00:00-08:00,16.555555555555557,1.4,
2007-11-15T12:00:00-08:00,16.055555555555557,10.0,
2007-11-15T12:00:00-08:00,16.0,20.0,
2007-11-15T12:00:00-08:00,15.944444444444445,30.1,
2007-11-15T12:00:00-08:00,15.88888888888889,40.3,
2007-11-15T12:00:00-08:00,15.777777777777779,50.3,
2007-11-15T12:00:00-08:00,15.5,60.3,
2007-11-15T12:00:00-08:00,15.333333333333334,70.0,
2007-11-15T12:00:00-08:00,14.777777777777779,80.0,
2007-11-29T12:00:00-08:00,14.38888888888889,1.2,
2007-11-29T12:00:00-08:00,14.000000000000002,10.2,
2007-11-29T12:00:00-08:00,13.944444444444445,19.9,
2007-11-29T12:00:00-08:00,13.944444444444445,30.2,
2007-11-29T12:00:00-08:00,13.88888888888889,39.8,
2007-11-29T12:00:00-08:00,13.88888888888889,50.3,
2007-11-29T12:00:00-08:00,13.722222222222223,59.8,
2007-11-29T12:00:00-08:00,13.555555555555555,70.2,
